javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CancellableCountDownLatch.java,com.quorum.tessera.threading.CancellableCountDownLatch,6,1,14,0,0,1,4,0.4,76,1.0,0,0.5,0.3333,0,0,11.3333,False
CancellableCountDownLatchFactory.java,com.quorum.tessera.threading.CancellableCountDownLatchFactory,2,1,4,1,0,1,2,2.0,10,0.0,0,0.0,0.75,0,0,4.0,False
CountDownLatchCancelledException.java,com.quorum.tessera.threading.CountDownLatchCancelledException,1,0,2,0,0,0,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,False
ExecutorFactory.java,com.quorum.tessera.threading.ExecutorFactory,2,0,4,1,0,0,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,True
BaseVersion.java,com.quorum.tessera.version.BaseVersion,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,False
CBORSupportVersion.java,com.quorum.tessera.version.CBORSupportVersion,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,False
EnhancedPrivacyVersion.java,com.quorum.tessera.version.EnhancedPrivacyVersion,2,1,3,1,0,1,2,2.0,8,0.0,0,0.0,1.0,0,0,2.5,False
MandatoryRecipientsVersion.java,com.quorum.tessera.version.MandatoryRecipientsVersion,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,1.0,0,0,2.5,False
MultiTenancyVersion.java,com.quorum.tessera.version.MultiTenancyVersion,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,1.0,0,0,2.5,False
PrivacyGroupVersion.java,com.quorum.tessera.version.PrivacyGroupVersion,2,1,3,1,0,1,2,2.0,9,0.0,0,0.0,1.0,0,0,2.5,False
KeyVaultConfigValidations.java,com.quorum.tessera.context.KeyVaultConfigValidations,2,1,5,1,0,1,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
RestClientFactory.java,com.quorum.tessera.context.RestClientFactory,2,2,5,1,0,2,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
RuntimeContext.java,com.quorum.tessera.context.RuntimeContext,15,3,17,105,0,3,15,2.0,20,0.0,0,0.0,0.9333,0,0,0.3333,True
RuntimeContextException.java,com.quorum.tessera.context.RuntimeContextException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
RuntimeContextBuilder.java,com.quorum.tessera.context.internal.RuntimeContextBuilder,17,7,26,100,0,7,15,0.9107,188,1.0,0,0.0,0.2188,0,0,9.2353,True
RuntimeContextHolder.java,com.quorum.tessera.context.internal.RuntimeContextHolder,6,2,11,11,0,2,2,0.8667,55,0.6667,2,0.7647,0.35,1,1,7.6667,False
RuntimeContextProvider.java,com.quorum.tessera.context.internal.RuntimeContextProvider$1,1,2,3,0,0,2,0,2.0,7,0.0,0,0.0,1.0,0,0,6.0,False
PrivacyGroupManager.java,com.quorum.tessera.privacygroup.PrivacyGroupManager,11,4,14,55,0,4,11,2.0,17,0.0,0,0.0,0.3117,0,0,0.5455,True
ResidentGroupHandler.java,com.quorum.tessera.privacygroup.ResidentGroupHandler,2,2,4,1,0,2,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
PrivacyGroupNotFoundException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupNotFoundException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
PrivacyGroupNotSupportedException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupNotSupportedException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
PrivacyGroupPublishException.java,com.quorum.tessera.privacygroup.exception.PrivacyGroupPublishException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
PrivacyGroupManagerProvider.java,com.quorum.tessera.privacygroup.internal.PrivacyGroupManagerProvider,2,5,7,1,0,5,2,2.0,18,0.0,0,0.0,0.5,0,0,8.0,False
ResidentGroupHandlerProvider.java,com.quorum.tessera.privacygroup.internal.ResidentGroupHandlerProvider,2,3,5,1,0,3,2,2.0,12,0.0,0,0.0,0.5,0,0,5.0,False
BatchPrivacyGroupPublisher.java,com.quorum.tessera.privacygroup.publish.BatchPrivacyGroupPublisher,2,0,5,1,0,0,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
PrivacyGroupPublisher.java,com.quorum.tessera.privacygroup.publish.PrivacyGroupPublisher,2,1,5,1,0,1,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
EncodedPayloadManager.java,com.quorum.tessera.transaction.EncodedPayloadManager,3,4,6,3,0,4,3,2.0,9,0.0,0,0.0,0.4167,0,0,2.0,False
PrivacyHelper.java,com.quorum.tessera.transaction.PrivacyHelper,6,3,9,15,0,3,6,2.0,12,0.0,0,0.0,0.4444,0,0,1.0,False
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse,7,2,7,21,0,2,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,True
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder,10,5,15,29,0,5,9,0.8413,102,1.0,0,0.0,0.2667,0,0,8.5,True
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder$1,8,5,12,0,0,5,7,0.0,55,0.0,0,0.0,0.5625,0,0,5.75,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse,3,2,3,3,0,2,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder,6,4,9,13,0,4,5,0.9333,41,1.0,0,0.0,0.3333,0,0,5.3333,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder$1,4,4,5,0,0,4,3,0.0,23,0.0,0,0.0,0.625,0,0,4.5,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder,5,4,9,6,0,4,5,0.75,39,1.0,0,0.0,0.4,0,0,6.4,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$2,3,3,5,0,0,3,2,0.0,23,0.0,0,0.0,0.6667,0,0,6.3333,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
TransactionManager.java,com.quorum.tessera.transaction.TransactionManager,12,10,15,66,0,10,12,2.0,18,0.0,0,0.0,0.2381,0,0,0.5,True
EnhancedPrivacyNotSupportedException.java,com.quorum.tessera.transaction.exception.EnhancedPrivacyNotSupportedException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
MandatoryRecipientsNotAvailableException.java,com.quorum.tessera.transaction.exception.MandatoryRecipientsNotAvailableException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
MandatoryRecipientsNotSupportedException.java,com.quorum.tessera.transaction.exception.MandatoryRecipientsNotSupportedException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
PrivacyViolationException.java,com.quorum.tessera.transaction.exception.PrivacyViolationException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
RecipientKeyNotFoundException.java,com.quorum.tessera.transaction.exception.RecipientKeyNotFoundException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
StoreEntityException.java,com.quorum.tessera.transaction.exception.StoreEntityException,1,0,2,0,0,0,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,False
TransactionNotFoundException.java,com.quorum.tessera.transaction.exception.TransactionNotFoundException,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,4.0,False
EncodedPayloadManagerHolder.java,com.quorum.tessera.transaction.internal.EncodedPayloadManagerHolder,6,2,10,11,0,2,2,0.8667,45,0.6667,2,0.7647,0.35,1,1,6.0,False
EncodedPayloadManagerProvider.java,com.quorum.tessera.transaction.internal.EncodedPayloadManagerProvider,2,6,11,1,0,6,2,2.0,34,0.0,0,0.0,0.5,0,0,16.0,False
PrivacyHelperProvider.java,com.quorum.tessera.transaction.internal.PrivacyHelperProvider,3,6,11,1,0,6,2,0.5,33,1.0,0,0.0,0.5,0,0,9.6667,False
TransactionManagerHolder.java,com.quorum.tessera.transaction.internal.TransactionManagerHolder,6,2,10,11,0,2,2,0.8667,46,0.6667,2,0.7647,0.35,1,1,6.1667,False
TransactionManagerProvider.java,com.quorum.tessera.transaction.internal.TransactionManagerProvider,3,13,20,1,0,13,2,0.5,88,1.0,0,0.0,0.5,0,0,28.0,False
BatchPayloadPublisher.java,com.quorum.tessera.transaction.publish.BatchPayloadPublisher,2,2,4,1,0,2,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
BatchPublishPayloadException.java,com.quorum.tessera.transaction.publish.BatchPublishPayloadException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
NodeOfflineException.java,com.quorum.tessera.transaction.publish.NodeOfflineException,2,0,5,0,0,0,2,0.0,21,1.0,0,0.9565,0.75,0,0,9.0,False
PayloadPublisher.java,com.quorum.tessera.transaction.publish.PayloadPublisher,2,3,4,1,0,3,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,True
PublishPayloadException.java,com.quorum.tessera.transaction.publish.PublishPayloadException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
ResendManager.java,com.quorum.tessera.transaction.resend.ResendManager,2,1,5,1,0,1,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
ResendManagerProvider.java,com.quorum.tessera.transaction.resend.internal.ResendManagerProvider,3,7,11,1,0,7,2,0.5,38,1.0,0,0.0,0.5,0,0,11.3333,False
DataSourceFactory.java,com.quorum.tessera.data.DataSourceFactory,2,1,5,1,0,1,2,2.0,8,0.0,0,0.0,0.5,0,0,3.0,False
EncryptedRawTransaction.java,com.quorum.tessera.data.EncryptedRawTransaction,17,4,24,72,0,4,17,0.8229,122,1.0,0,0.0,0.3676,1,1,5.8235,True
EncryptedRawTransactionDAO.java,com.quorum.tessera.data.EncryptedRawTransactionDAO,7,2,10,21,0,2,7,2.0,13,0.0,0,0.0,0.3571,0,0,0.8571,False
EncryptedTransaction.java,com.quorum.tessera.data.EncryptedTransaction,14,3,18,59,0,3,14,0.8615,86,1.0,0,0.0,0.25,1,1,4.7857,True
EncryptedTransactionDAO.java,com.quorum.tessera.data.EncryptedTransactionDAO,10,2,13,45,0,2,10,2.0,16,0.0,0,0.0,0.2833,0,0,0.6,True
EncryptedTransactionListener.java,com.quorum.tessera.data.EncryptedTransactionListener,5,6,20,0,0,6,4,0.25,85,1.0,0,0.0,0.875,0,0,15.8,False
EntityManagerCallback.java,com.quorum.tessera.data.EntityManagerCallback,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
MessageHash.java,com.quorum.tessera.data.MessageHash,7,0,13,1,0,0,7,0.1667,57,1.0,0,0.0,0.4762,1,1,7.0,False
PrivacyGroupDAO.java,com.quorum.tessera.data.PrivacyGroupDAO,9,1,12,36,0,1,9,2.0,15,0.0,0,0.0,0.4722,0,0,0.6667,False
PrivacyGroupEntity.java,com.quorum.tessera.data.PrivacyGroupEntity,12,0,16,32,0,0,12,0.7955,77,1.0,0,0.0,0.4722,1,1,5.0833,False
DataSourceFactoryProvider.java,com.quorum.tessera.data.internal.DataSourceFactoryProvider,2,2,3,1,0,2,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,False
EncryptedRawTransactionDAOProvider.java,com.quorum.tessera.data.internal.EncryptedRawTransactionDAOProvider,3,10,16,1,0,10,2,0.5,76,1.0,0,0.0,0.5,0,0,24.0,False
EncryptedTransactionDAOProvider.java,com.quorum.tessera.data.internal.EncryptedTransactionDAOProvider,3,10,16,1,0,10,2,0.5,76,1.0,0,0.0,0.5,0,0,24.0,False
HikariDataSourceFactory.java,com.quorum.tessera.data.internal.HikariDataSourceFactory,6,6,19,11,0,6,3,0.8667,78,0.6667,2,0.7647,0.35,1,1,11.5,True
PrivacyGroupDAOProvider.java,com.quorum.tessera.data.internal.PrivacyGroupDAOProvider,3,10,16,1,0,10,2,0.5,76,1.0,0,0.0,0.5,0,0,24.0,False
StagingEntityDAO.java,com.quorum.tessera.data.staging.StagingEntityDAO,9,1,12,36,0,1,9,2.0,15,0.0,0,0.0,0.3111,0,0,0.6667,False
StagingTransaction.java,com.quorum.tessera.data.staging.StagingTransaction,21,3,27,174,0,3,21,0.9278,141,1.0,0,0.0,0.1587,1,1,5.2857,False
StagingTransactionListener.java,com.quorum.tessera.data.staging.StagingTransactionListener,3,6,11,1,0,6,2,0.5,32,1.0,0,0.0,0.75,0,0,9.3333,False
StagingEntityDAOProvider.java,com.quorum.tessera.data.staging.internal.StagingEntityDAOProvider,3,10,17,1,0,10,2,0.5,90,1.0,0,0.0,0.5,0,0,28.6667,False
Launcher.java,com.quorum.tessera.launcher.Launcher,6,6,12,11,0,6,4,0.85,57,0.5,3,0.7647,0.28,1,1,7.8333,True
BesuReceiveResponse.java,com.quorum.tessera.api.BesuReceiveResponse,7,0,8,15,0,0,7,0.8333,34,1.0,0,0.0,0.4762,0,0,3.4286,False
DeleteRequest.java,com.quorum.tessera.api.DeleteRequest,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
PayloadDecryptRequest.java,com.quorum.tessera.api.PayloadDecryptRequest,19,0,22,137,0,0,19,0.9198,113,1.0,0,0.0,0.2947,0,0,4.4737,True
PayloadEncryptResponse.java,com.quorum.tessera.api.PayloadEncryptResponse,19,0,20,153,0,0,19,0.9444,94,1.0,0,0.0,0.2947,0,0,3.4737,False
PrivacyGroupDeleteRequest.java,com.quorum.tessera.api.PrivacyGroupDeleteRequest,5,0,6,6,0,0,5,0.75,24,1.0,0,0.0,0.7,0,0,3.4,False
PrivacyGroupRequest.java,com.quorum.tessera.api.PrivacyGroupRequest,11,0,12,45,0,0,11,0.9,54,1.0,0,0.0,0.4848,0,0,3.4545,True
PrivacyGroupResponse.java,com.quorum.tessera.api.PrivacyGroupResponse,12,0,13,36,0,0,12,0.8182,73,1.0,0,0.0,0.5278,0,0,4.6667,True
PrivacyGroupRetrieveRequest.java,com.quorum.tessera.api.PrivacyGroupRetrieveRequest,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,False
PrivacyGroupSearchRequest.java,com.quorum.tessera.api.PrivacyGroupSearchRequest,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,False
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse,7,2,7,21,0,2,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,True
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder,10,5,15,29,0,5,9,0.8413,102,1.0,0,0.0,0.2667,0,0,8.5,True
ReceiveResponse.java,com.quorum.tessera.transaction.ReceiveResponse$Builder$1,8,5,12,0,0,5,7,0.0,55,0.0,0,0.0,0.5625,0,0,5.75,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse,3,2,3,3,0,2,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder,6,4,9,13,0,4,5,0.9333,41,1.0,0,0.0,0.3333,0,0,5.3333,True
SendResponse.java,com.quorum.tessera.transaction.SendResponse$Builder$1,4,4,5,0,0,4,3,0.0,23,0.0,0,0.0,0.625,0,0,4.5,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest,2,1,2,1,0,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder,5,4,9,6,0,4,5,0.75,39,1.0,0,0.0,0.4,0,0,6.4,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$2,3,3,5,0,0,3,2,0.0,23,0.0,0,0.0,0.6667,0,0,6.3333,True
StoreRawRequest.java,com.quorum.tessera.transaction.StoreRawRequest$Builder$1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
BaseResource.java,com.quorum.tessera.api.common.BaseResource,3,4,8,1,0,4,2,0.5,17,1.0,0,0.0,1.0,0,0,4.3333,False
UpCheckResource.java,com.quorum.tessera.api.common.UpCheckResource,3,4,8,1,0,4,2,1.0,19,1.0,0,0.0,1.0,0,0,4.6667,True
VersionResource.java,com.quorum.tessera.api.common.VersionResource$1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
PrivacyValid.java,com.quorum.tessera.api.constraint.PrivacyValid,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
RequestPrivacyValidator.java,com.quorum.tessera.api.constraint.RequestPrivacyValidator,2,6,12,1,0,6,2,2.0,56,0.0,0,0.0,0.6667,0,0,27.0,False
AutoDiscoveryDisabledExceptionMapper.java,com.quorum.tessera.api.exception.AutoDiscoveryDisabledExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,True
DecodingExceptionMapper.java,com.quorum.tessera.api.exception.DecodingExceptionMapper,4,7,13,4,0,7,3,0.3333,35,1.0,0,0.0,0.5556,0,0,7.5,True
EnclaveNotAvailableExceptionMapper.java,com.quorum.tessera.api.exception.EnclaveNotAvailableExceptionMapper,4,7,13,4,0,7,3,0.3333,35,1.0,0,0.0,0.5556,0,0,7.5,True
EnhancedPrivacyNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.EnhancedPrivacyNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
EntityNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.EntityNotFoundExceptionMapper,4,7,13,4,0,7,3,0.3333,35,1.0,0,0.0,0.5556,0,0,7.5,True
KeyNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.KeyNotFoundExceptionMapper,4,7,13,4,0,7,3,0.3333,34,1.0,0,0.0,0.5556,0,0,7.25,True
MandatoryRecipientsNotAvailableExceptionMapper.java,com.quorum.tessera.api.exception.MandatoryRecipientsNotAvailableExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
MandatoryRecipientsNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.MandatoryRecipientsNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
NodeOfflineExceptionMapper.java,com.quorum.tessera.api.exception.NodeOfflineExceptionMapper,5,8,16,6,0,8,3,0.375,45,1.0,0,0.0,0.4375,0,0,7.6,False
NotFoundExceptionMapper.java,com.quorum.tessera.api.exception.NotFoundExceptionMapper,4,7,13,4,0,7,3,0.3333,35,1.0,0,0.0,0.5556,0,0,7.5,True
PrivacyGroupNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyGroupNotFoundExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
PrivacyGroupNotSupportedExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyGroupNotSupportedExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
PrivacyViolationExceptionMapper.java,com.quorum.tessera.api.exception.PrivacyViolationExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,False
SecurityExceptionMapper.java,com.quorum.tessera.api.exception.SecurityExceptionMapper,4,5,9,4,0,5,3,0.3333,24,1.0,0,0.0,0.5556,0,0,4.75,True
TransactionNotFoundExceptionMapper.java,com.quorum.tessera.api.exception.TransactionNotFoundExceptionMapper,4,7,12,4,0,7,3,0.3333,30,1.0,0,0.0,0.5556,0,0,6.25,True
WebApplicationExceptionMapper.java,com.quorum.tessera.api.exception.WebApplicationExceptionMapper,4,8,16,4,0,8,3,0.3333,60,1.0,0,0.0,0.5556,0,0,13.75,True
GlobalFilter.java,com.quorum.tessera.api.filter.GlobalFilter,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
TesseraRestApplication.java,com.quorum.tessera.app.TesseraRestApplication,3,3,5,3,0,3,3,2.0,88,0.0,0,0.0,1.0,0,0,28.3333,False
FullyQualifiedNameResolver.java,com.quorum.tessera.openapi.FullyQualifiedNameResolver,2,3,5,1,0,3,2,2.0,16,0.0,0,0.0,0.75,0,0,7.0,False
P2POperationsFilter.java,com.quorum.tessera.openapi.P2POperationsFilter,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
Q2TOperationsFilter.java,com.quorum.tessera.openapi.Q2TOperationsFilter,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
ThirdPartyOperationsFilter.java,com.quorum.tessera.openapi.ThirdPartyOperationsFilter,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
P2PApiResource.java,com.quorum.tessera.p2p.P2PApiResource,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
GetPartyInfoResponse.java,com.quorum.tessera.p2p.model.GetPartyInfoResponse,7,0,8,15,0,0,7,0.8333,34,1.0,0,0.0,0.4762,0,0,3.4286,False
Peer.java,com.quorum.tessera.config.Peer,6,1,13,0,0,1,6,0.2,67,1.0,0,0.0,0.5,0,0,10.0,True
P2pClientProvider.java,com.quorum.tessera.p2p.partyinfo.P2pClientProvider,2,9,10,1,0,9,2,2.0,25,0.0,0,0.0,0.5,0,0,11.5,False
PartyInfoParser.java,com.quorum.tessera.p2p.partyinfo.PartyInfoParser$1,1,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
PartyInfoParserException.java,com.quorum.tessera.p2p.partyinfo.PartyInfoParserException,1,0,2,0,0,0,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,False
RestP2pClient.java,com.quorum.tessera.p2p.partyinfo.RestP2pClient,3,10,20,0,0,10,1,0.5,85,1.0,0,0.0,0.625,0,0,26.6667,True
BatchTransactionRequesterProvider.java,com.quorum.tessera.p2p.recovery.BatchTransactionRequesterProvider,2,4,6,1,0,4,2,2.0,16,0.0,0,0.0,0.5,0,0,7.0,False
RecoveryClient.java,com.quorum.tessera.p2p.recovery.RecoveryClient,3,5,5,3,0,5,3,2.0,8,0.0,0,0.0,0.5,0,0,1.6667,False
RecoveryClientProvider.java,com.quorum.tessera.p2p.recovery.RecoveryClientProvider,2,11,14,1,0,11,2,2.0,42,0.0,0,0.0,0.5,0,0,20.0,False
ResendBatchPublisherProvider.java,com.quorum.tessera.p2p.recovery.ResendBatchPublisherProvider,2,5,6,1,0,5,2,2.0,16,0.0,0,0.0,0.5,0,0,7.0,False
ResendBatchResponse.java,com.quorum.tessera.p2p.recovery.ResendBatchResponse,4,0,5,0,0,0,4,0.3333,21,1.0,0,0.0,0.75,0,0,4.0,False
RestRecoveryClient.java,com.quorum.tessera.p2p.recovery.RestRecoveryClient,4,11,16,0,0,11,4,0.0,99,1.0,0,0.0,0.4583,0,0,23.5,False
ResendClient.java,com.quorum.tessera.p2p.resend.ResendClient,2,2,4,1,0,2,2,2.0,7,0.0,0,0.0,0.5,0,0,2.5,True
ResendClientProvider.java,com.quorum.tessera.p2p.resend.ResendClientProvider,2,11,14,1,0,11,2,2.0,42,0.0,0,0.0,0.5,0,0,20.0,False
ResendPartyStore.java,com.quorum.tessera.p2p.resend.ResendPartyStore,4,1,7,6,0,1,4,1.3333,11,0.0,0,0.0,0.4167,0,0,1.5,False
ResendResponse.java,com.quorum.tessera.recovery.resend.ResendResponse$Builder,4,3,6,6,0,3,3,1.0,22,1.0,0,0.0,0.5,0,0,4.25,False
ResendResponse.java,com.quorum.tessera.recovery.resend.ResendResponse$Builder$1,2,3,3,0,0,3,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,False
ResendResponse.java,com.quorum.tessera.p2p.resend.ResendResponse,4,0,6,0,0,0,4,0.3333,22,1.0,0,0.0,0.75,0,0,4.25,False
RestResendClient.java,com.quorum.tessera.p2p.resend.RestResendClient,2,8,13,0,0,8,1,0.0,52,1.0,0,0.0,0.625,0,0,24.5,True
SyncableParty.java,com.quorum.tessera.p2p.resend.SyncableParty,3,1,4,0,0,1,3,0.5,20,1.0,0,0.0,0.5556,0,0,5.0,False
TransactionRequester.java,com.quorum.tessera.p2p.resend.TransactionRequester,2,0,5,1,0,0,2,2.0,9,0.0,0,0.0,0.5,0,0,3.0,False
TransactionRequesterProvider.java,com.quorum.tessera.p2p.resend.TransactionRequesterProvider,2,4,6,1,0,4,2,2.0,15,0.0,0,0.0,0.5,0,0,6.5,False
ThirdPartyApiResource.java,com.quorum.tessera.thirdparty.ThirdPartyApiResource,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
ThirdPartyRestApp.java,com.quorum.tessera.thirdparty.ThirdPartyRestApp,5,9,20,8,0,9,4,0.5,63,1.0,0,0.0,0.4667,0,0,11.2,True
GetPublicKeysResponse.java,com.quorum.tessera.thirdparty.model.GetPublicKeysResponse,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,False
PrivacyGroupResource.java,com.quorum.tessera.p2p.PrivacyGroupResource,2,4,6,0,0,4,2,0.0,17,1.0,0,0.0,0.6667,0,0,7.0,True
Q2TApiResource.java,com.quorum.tessera.q2t.Q2TApiResource,2,1,3,1,0,1,2,2.0,7,0.0,0,0.0,1.0,0,0,2.5,False
Q2TRestApp.java,com.quorum.tessera.q2t.Q2TRestApp,5,17,29,8,0,17,4,0.5,122,1.0,0,0.0,0.4,0,0,22.8,True
BatchPayloadPublisherProvider.java,com.quorum.tessera.q2t.internal.BatchPayloadPublisherProvider,2,5,7,1,0,5,2,2.0,22,0.0,0,0.0,0.5,0,0,10.0,False
BatchPrivacyGroupPublisherProvider.java,com.quorum.tessera.q2t.internal.BatchPrivacyGroupPublisherProvider,2,5,7,1,0,5,2,2.0,22,0.0,0,0.0,0.5,0,0,10.0,False
PayloadPublisherProvider.java,com.quorum.tessera.q2t.internal.PayloadPublisherProvider,2,8,10,1,0,8,2,2.0,25,0.0,0,0.0,0.5,0,0,11.5,False
PrivacyGroupPublisherProvider.java,com.quorum.tessera.q2t.internal.PrivacyGroupPublisherProvider,2,8,10,1,0,8,2,2.0,23,0.0,0,0.0,0.5,0,0,10.5,False
ActiveNode.java,com.quorum.tessera.discovery.ActiveNode$Builder,7,2,16,9,0,2,6,0.4444,73,1.0,0,0.0,0.3214,0,0,9.0,False
Discovery.java,com.quorum.tessera.discovery.Discovery,7,4,14,21,0,4,7,2.0,33,0.0,0,0.0,0.3214,0,0,3.7143,True
DiscoveryHelper.java,com.quorum.tessera.discovery.DiscoveryHelper,5,2,8,10,0,2,5,2.0,11,0.0,0,0.0,0.5,0,0,1.2,False
EnclaveKeySynchroniser.java,com.quorum.tessera.discovery.EnclaveKeySynchroniser,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
NetworkStore.java,com.quorum.tessera.discovery.NetworkStore,4,2,7,6,0,2,4,2.0,10,0.0,0,0.0,0.4167,0,0,1.5,False
NodeUri.java,com.quorum.tessera.discovery.NodeUri,8,1,18,0,0,1,7,0.0,80,1.0,0,0.0,0.3125,1,1,8.875,False
