javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
GeoPackageMapTileModuleProvider.java,org.osmdroid.gpkg.tiles.raster.GeoPackageMapTileModuleProvider,13,28,65,46,0,28,11,0.8333,403,1.0,0,0.0,0.2088,0,0,29.6154,True
GeoPackageProvider.java,org.osmdroid.gpkg.tiles.raster.GeoPackageProvider,7,25,41,0,0,25,7,0.3333,173,1.0,0,0.0,0.3036,0,0,23.4286,True
GeopackageRasterTileSource.java,org.osmdroid.gpkg.tiles.raster.GeopackageRasterTileSource,7,3,12,3,0,3,7,0.6667,67,1.0,0,0.0,0.4643,0,0,8.1429,False
MapsForgeTileModuleProvider.java,org.osmdroid.mapsforge.MapsForgeTileModuleProvider$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
MapsForgeTileModuleProvider.java,org.osmdroid.mapsforge.MapsForgeTileModuleProvider$TileLoader,3,15,23,1,0,15,1,0.0,147,0.0,0,0.0,0.5833,0,0,47.6667,True
MapsForgeTileModuleProvider.java,org.osmdroid.mapsforge.MapsForgeTileModuleProvider,9,10,15,24,0,10,7,0.8125,56,1.0,0,0.0,0.2889,0,0,5.0,True
MapsForgeTileProvider.java,org.osmdroid.mapsforge.MapsForgeTileProvider$1,2,4,5,0,0,4,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.5,True
MapsForgeTileProvider.java,org.osmdroid.mapsforge.MapsForgeTileProvider,2,11,13,0,0,11,2,0.0,74,0.0,0,0.0,0.625,0,0,35.5,True
MapsForgeTileSource.java,org.osmdroid.mapsforge.MapsForgeTileSource,14,29,53,23,0,29,11,0.5615,372,0.7,0,0.0,0.3,0,0,24.8571,True
TileFetcher.java,org.osmdroid.server.jdk.TileFetcher,10,4,54,31,0,4,8,0.8519,334,0.3333,0,0.0,0.4074,0,0,32.1,False
TileServer.java,org.osmdroid.server.jdk.TileServer,4,7,29,2,0,7,2,0.75,145,0.25,0,0.0,0.3333,0,0,34.25,False
ShapeFileReader.java,org.nocrala.tools.gis.data.esri.shapefile.ShapeFileReader$1,1,1,3,0,0,1,0,2.0,105,0.0,0,0.0,0.0,0,0,103.0,False
ShapeFileReader.java,org.nocrala.tools.gis.data.esri.shapefile.ShapeFileReader,5,23,39,4,0,23,4,0.1875,346,1.0,0,0.0,0.6667,0,0,67.4,False
ValidationPreferences.java,org.nocrala.tools.gis.data.esri.shapefile.ValidationPreferences,17,2,18,88,0,2,16,0.8958,112,1.0,0,0.0,0.2824,0,0,5.0588,False
DataStreamEOFException.java,org.nocrala.tools.gis.data.esri.shapefile.exception.DataStreamEOFException,1,0,2,0,0,0,1,2.0,5,1.0,0,1.0,1.0,0,0,3.0,False
InvalidShapeFileException.java,org.nocrala.tools.gis.data.esri.shapefile.exception.InvalidShapeFileException,4,0,8,6,0,0,4,1.3333,21,1.0,0,1.0,0.6667,0,0,4.0,False
ShapeFileHeader.java,org.nocrala.tools.gis.data.esri.shapefile.header.ShapeFileHeader,18,4,29,119,0,4,18,0.9536,239,1.0,0,0.0,0.3704,0,0,11.2222,False
AbstractShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.AbstractShape,3,3,4,0,0,3,3,0.5,20,1.0,0,0.0,0.4667,0,0,5.0,False
Const.java,org.nocrala.tools.gis.data.esri.shapefile.shape.Const,2,0,7,1,0,0,1,1.0,19,0.0,0,0.0,1.0,0,0,8.0,False
PartType.java,org.nocrala.tools.gis.data.esri.shapefile.shape.PartType,6,1,9,11,0,1,4,0.875,128,0.25,7,0.7647,0.4,1,1,19.0,False
PointData.java,org.nocrala.tools.gis.data.esri.shapefile.shape.PointData,3,0,4,0,0,0,3,0.5,20,1.0,0,0.0,0.6667,0,0,5.0,False
ShapeHeader.java,org.nocrala.tools.gis.data.esri.shapefile.shape.ShapeHeader,3,4,13,0,0,4,3,0.5,50,1.0,0,0.0,0.5556,0,0,15.0,False
ShapeType.java,org.nocrala.tools.gis.data.esri.shapefile.shape.ShapeType,6,1,9,11,0,1,4,0.9375,224,0.125,15,0.7647,0.4,1,1,33.6667,False
AbstractMultiPointShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractMultiPointShape,8,8,19,16,0,8,7,0.8571,124,1.0,0,0.0,0.3,0,0,13.75,False
AbstractPointShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractPointShape,3,5,5,0,0,5,3,0.5,26,1.0,0,0.0,0.4667,0,0,7.0,False
AbstractPolyMShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractPolyMShape,5,8,17,0,0,8,5,0.8125,224,1.0,0,0.0,0.3333,0,0,43.0,False
AbstractPolyPlainShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractPolyPlainShape,1,6,10,0,0,6,1,2.0,74,1.0,0,0.0,1.0,0,0,72.0,False
AbstractPolyShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractPolyShape,11,8,24,31,0,8,10,0.8625,354,1.0,0,0.0,0.2424,0,0,30.4545,False
AbstractPolyZShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.AbstractPolyZShape,9,8,21,14,0,8,9,0.875,374,1.0,0,0.0,0.2778,0,0,39.7778,False
MultiPatchShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.MultiPatchShape,20,9,38,126,0,9,19,0.9178,786,1.0,0,0.0,0.225,0,0,37.5,False
MultiPointMShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.MultiPointMShape,5,7,14,4,0,7,4,0.875,107,1.0,0,0.0,0.36,0,0,19.6,False
MultiPointPlainShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.MultiPointPlainShape,2,6,10,1,0,6,1,2.0,65,1.0,0,0.0,0.6,0,0,31.0,False
MultiPointZShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.MultiPointZShape,8,7,17,16,0,7,7,0.898,149,1.0,0,0.0,0.3,0,0,16.75,False
NullShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.NullShape,1,6,9,0,0,6,1,2.0,35,1.0,0,0.0,1.0,0,0,33.0,False
PointMShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PointMShape,2,7,11,0,0,7,2,1.0,44,1.0,0,0.0,0.6,0,0,20.0,False
PointShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PointShape,1,6,9,0,0,6,1,2.0,35,1.0,0,0.0,1.0,0,0,33.0,False
PointZShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PointZShape,3,7,12,0,0,7,3,0.8333,53,1.0,0,0.0,0.4667,0,0,15.6667,False
PolygonMShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolygonMShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
PolygonShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolygonShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
PolygonZShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolygonZShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
PolylineMShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolylineMShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
PolylineShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolylineShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
PolylineZShape.java,org.nocrala.tools.gis.data.esri.shapefile.shape.shapes.PolylineZShape,2,5,3,1,0,5,1,2.0,11,0.0,0,0.0,0.6,0,0,4.5,False
BAUtil.java,org.nocrala.tools.gis.data.esri.shapefile.util.BAUtil,2,0,10,1,0,0,2,2.0,59,0.0,0,0.0,0.5,0,0,28.5,False
DoubleSerializer.java,org.nocrala.tools.gis.data.esri.shapefile.util.DoubleSerializer,5,0,12,10,0,0,5,1.25,125,1.0,0,0.0,0.4667,0,0,23.8,False
HexaUtil.java,org.nocrala.tools.gis.data.esri.shapefile.util.HexaUtil,5,0,18,10,0,0,3,1.25,190,1.0,0,0.0,0.2,0,0,36.8,False
IntSerializer.java,org.nocrala.tools.gis.data.esri.shapefile.util.IntSerializer,5,0,12,10,0,0,5,1.25,125,1.0,0,0.0,0.4667,0,0,23.8,False
ISUtil.java,org.nocrala.tools.gis.data.esri.shapefile.util.ISUtil,12,3,21,0,0,3,9,0.1818,106,1.0,0,0.0,0.3939,0,0,7.6667,False
DefaultShapeMetaSetter.java,org.osmdroid.shape.DefaultShapeMetaSetter,5,6,27,10,0,6,4,2.0,81,0.0,0,0.0,0.3667,0,0,15.2,False
ShapeConverter.java,org.osmdroid.shape.ShapeConverter$1,1,1,3,0,0,1,0,2.0,35,0.0,0,0.0,0.0,0,0,33.0,True
ShapeConverter.java,org.osmdroid.shape.ShapeConverter,6,20,59,15,0,20,5,2.0,417,0.0,0,0.0,0.3056,0,0,68.5,True
ShapeMetaSetter.java,org.osmdroid.shape.ShapeMetaSetter,3,4,3,3,0,4,3,2.0,3,0.0,0,0.0,0.6,0,0,0.0,False
TestShapeFileReader.java,manualtests.TestShapeFileReader,3,9,33,3,0,9,2,2.0,263,0.0,0,0.0,0.3333,0,0,86.6667,False
DoubleTests.java,tests.DoubleTests,12,4,30,66,0,4,3,2.0,1557,0.0,0,0.0,0.4792,0,0,128.75,False
HexaTests.java,tests.HexaTests,4,2,10,6,0,2,4,2.0,80,0.0,0,0.0,1.0,0,0,19.0,False
IntTests.java,tests.IntTests,10,3,20,45,0,3,3,2.0,809,0.0,0,0.0,0.6333,0,0,79.9,False
ReaderTests.java,tests.ReaderTests,6,7,20,15,0,7,4,2.0,166,0.0,0,0.0,0.4333,0,0,26.6667,False
MapActivity.java,org.osmdroid.sample.MapActivity,4,9,17,0,0,9,4,0.0,63,1.0,0,0.0,0.625,0,0,14.5,True
DomParserWms111.java,org.osmdroid.wms.DomParserWms111,6,6,56,15,0,6,2,1.2,740,0.0,0,0.0,0.375,0,0,122.1667,True
WMSEndpoint.java,org.osmdroid.wms.WMSEndpoint,13,0,15,58,0,0,13,0.8889,72,1.0,0,0.0,0.4872,0,0,4.0769,False
WMSLayer.java,org.osmdroid.wms.WMSLayer,14,1,16,69,0,1,14,0.9011,82,1.0,0,0.0,0.2857,0,0,4.3571,False
WMSParser.java,org.osmdroid.wms.WMSParser$1,2,0,5,1,0,0,1,2.0,13,0.0,0,0.0,0.75,0,0,5.5,False
WMSParser.java,org.osmdroid.wms.WMSParser,2,3,17,1,0,3,2,2.0,53,0.0,0,0.0,0.5,0,0,25.5,False
WMSTileSource.java,org.osmdroid.wms.WMSTileSource,12,6,44,42,0,6,11,0.9273,454,0.9333,0,0.0,0.2159,0,0,35.5833,True
ParserTest.java,org.osmdroid.wms.ParserTest,9,4,45,36,0,4,8,2.0,458,0.0,0,0.0,0.5556,0,0,49.8889,True
OSMMapTilePackager.java,org.osmdroid.mtp.OSMMapTilePackager$ProgressNotification,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
OSMMapTilePackager.java,org.osmdroid.mtp.OSMMapTilePackager,15,10,61,99,0,10,5,0.8571,884,1.0,0,0.0,0.2653,0,0,57.8,True
OSMTileInfo.java,org.osmdroid.mtp.adt.OSMTileInfo,6,0,12,0,0,0,6,0.8909,143,0.3636,0,0.0,0.375,1,1,21.0,False
DownloadManager.java,org.osmdroid.mtp.download.DownloadManager$DownloadRunner,3,3,27,0,0,3,2,0.3333,170,0.6667,0,0.0,0.5556,0,0,54.6667,True
DownloadManager.java,org.osmdroid.mtp.download.DownloadManager,9,2,26,14,0,2,4,0.6875,111,1.0,0,0.0,0.2667,0,0,10.8889,True
BatchExecutorGUI.java,org.osmdroid.mtp.ui.BatchExecutorGUI$1,2,1,6,0,0,1,1,0.0,19,0.0,0,0.0,0.6667,0,0,8.0,False
BatchExecutorGUI.java,org.osmdroid.mtp.ui.BatchExecutorGUI$2,2,2,6,0,0,2,1,0.0,22,0.0,0,0.0,0.6667,0,0,9.0,False
BatchExecutorGUI.java,org.osmdroid.mtp.ui.BatchExecutorGUI,11,2,46,39,0,2,2,0.62,221,1.0,0,0.9863,0.3333,0,0,18.6364,False
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$1,2,1,15,0,0,1,1,0.0,52,0.0,0,0.0,0.6667,0,0,24.5,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$2,2,1,11,0,0,1,1,0.0,33,0.0,0,0.0,0.6667,0,0,15.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$3,2,1,13,0,0,1,1,0.0,47,0.0,0,0.0,0.6667,0,0,22.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$4,2,1,11,0,0,1,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$5,2,1,11,0,0,1,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$6$1$1,2,4,5,0,0,4,1,0.0,17,0.0,0,0.0,0.6667,0,0,7.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$6$1,2,5,9,0,0,5,1,0.0,99,0.0,0,0.0,0.6,0,0,42.5,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI$6,2,3,27,0,0,3,1,0.0,111,0.0,0,0.0,0.6667,0,0,54.0,True
OSMMapTilePackagerUI.java,org.osmdroid.mtp.ui.OSMMapTilePackagerUI,15,6,48,79,0,6,2,0.9015,1325,1.0,0,0.9809,0.3333,0,0,85.4,True
DbCreator.java,org.osmdroid.mtp.util.DbCreator,2,0,29,1,0,0,2,2.0,185,0.0,0,0.0,0.5,0,0,91.5,True
FolderDeleter.java,org.osmdroid.mtp.util.FolderDeleter,2,0,11,1,0,0,2,2.0,62,0.0,0,0.0,0.5,0,0,30.0,False
FolderFileCounter.java,org.osmdroid.mtp.util.FolderFileCounter,2,0,5,1,0,0,2,2.0,38,0.0,0,0.0,0.5,0,0,18.0,False
FolderZipper.java,org.osmdroid.mtp.util.FolderZipper,3,1,25,3,0,1,2,2.0,109,0.0,0,0.0,0.4167,0,0,35.3333,True
Util.java,org.osmdroid.mtp.util.Util,2,1,8,1,0,1,2,2.0,55,0.0,0,0.0,0.5,0,0,26.5,True
TilePackagerTest.java,org.osmdroid.mtp.TilePackagerTest,5,2,14,10,0,2,4,2.0,122,0.0,0,0.0,0.6,0,0,23.4,False
AccountCreationWizard.java,org.jivesoftware.AccountCreationWizard$1,3,12,26,0,0,12,2,0.1667,127,0.0,0,0.0,0.5556,0,0,40.3333,True
LoginDialog.java,org.jivesoftware.LoginDialog$1,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
LoginDialog.java,org.jivesoftware.LoginDialog$ImagePanel,3,1,15,0,0,1,3,0.75,61,1.0,0,0.0,0.6667,0,0,18.6667,True
LoginDialog.java,org.jivesoftware.LoginDialog$LoginBackgroundPanel,2,1,11,0,0,1,2,1.0,45,0.5,0,0.0,0.75,0,0,20.5,True
LoginDialog.java,org.jivesoftware.LoginDialog$LoginPanel$1,2,5,6,0,0,5,1,1.0,28,0.25,0,0.0,0.625,0,0,11.0,True
LoginDialog.java,org.jivesoftware.LoginDialog$LoginPanel$2,2,3,8,0,0,3,1,0.5,25,0.0,0,0.0,0.625,0,0,10.5,True
MainWindow.java,org.jivesoftware.MainWindow$1,3,3,7,0,0,3,2,0.0,22,0.0,0,0.0,0.6667,0,0,6.0,True
MainWindow.java,org.jivesoftware.MainWindow$2,2,1,4,0,0,1,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
MainWindow.java,org.jivesoftware.MainWindow$3,2,4,11,0,0,4,1,1.0,34,0.5,0,0.0,0.6667,0,0,15.0,True
MainWindow.java,org.jivesoftware.MainWindow$4,2,4,6,0,0,4,1,1.0,24,0.3333,0,0.0,0.6667,0,0,9.5,True
MainWindow.java,org.jivesoftware.MainWindow$5,2,1,4,0,0,1,1,1.0,14,0.5,0,0.0,0.6667,0,0,5.0,True
MainWindow.java,org.jivesoftware.MainWindow$6,2,4,6,0,0,4,1,1.0,24,0.3333,0,0.0,0.6667,0,0,9.5,True
MainWindow.java,org.jivesoftware.MainWindow$7,2,1,4,1,0,1,1,1.5,12,0.5,0,0.0,0.6667,0,0,4.0,True
MainWindow.java,org.jivesoftware.MainWindow$8,2,2,4,0,0,2,1,0.0,14,0.0,0,0.0,0.75,0,0,5.5,True
MainWindow.java,org.jivesoftware.MainWindow$9,3,4,8,1,0,4,2,0.6667,37,0.0,0,0.0,0.5,0,0,10.3333,True
MainWindow.java,org.jivesoftware.MainWindow$MainWindowFocusListener,4,2,6,0,0,2,2,0.0,27,0.0,0,0.0,0.5625,0,0,5.5,True
MainWindowListener.java,org.jivesoftware.MainWindowListener,3,0,3,3,0,0,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,False
Restarter.java,org.jivesoftware.Restarter,6,1,19,15,0,1,6,2.0,89,0.0,0,0.0,0.1667,0,0,13.8333,True
SparkCompatibility.java,org.jivesoftware.SparkCompatibility,4,1,34,4,0,1,2,0.6667,249,1.0,0,0.0,0.4375,0,0,60.75,True
SparkStartupListener.java,org.jivesoftware.SparkStartupListener,2,3,7,1,0,3,2,2.0,15,0.0,0,0.0,0.75,0,0,6.5,True
LoginUIPanel.java,org.jivesoftware.gui.LoginUIPanel$1,2,2,8,0,0,2,1,0.0,21,0.0,0,0.0,0.6667,0,0,9.0,True
LoginUIPanel.java,org.jivesoftware.gui.LoginUIPanel$2,4,1,8,0,0,1,3,0.0,26,0.0,0,0.0,0.6667,0,0,5.25,True
LoginUIPanel.java,org.jivesoftware.gui.LoginUIPanel$3,2,1,4,0,0,1,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
LoginUIPanel.java,org.jivesoftware.gui.LoginUIPanel$4,2,1,4,0,0,1,1,0.0,14,0.0,0,0.0,0.6667,0,0,5.5,True
LoginUIPanel.java,org.jivesoftware.gui.LoginUIPanel$5,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
Installer.java,org.jivesoftware.launcher.Installer,8,5,25,28,0,5,7,2.0,115,0.0,0,0.0,0.4063,0,0,13.375,True
Startup.java,org.jivesoftware.launcher.Startup,4,1,21,6,0,1,2,1.3333,119,1.0,0,0.0,0.625,0,0,28.5,True
ConfigurationRes.java,org.jivesoftware.resource.ConfigurationRes,5,0,14,2,0,0,4,1.0556,57,0.2222,0,0.0,0.5,0,0,8.6,True
Default.java,org.jivesoftware.resource.Default,12,3,46,38,0,3,11,1.0768,368,0.0345,0,0.0,0.2727,0,0,20.0,True
Res.java,org.jivesoftware.resource.Res,5,3,12,0,0,3,3,0.25,60,1.0,0,0.0,0.3333,0,0,10.8,True
SoundsRes.java,org.jivesoftware.resource.SoundsRes,5,0,14,2,0,0,4,0.9583,54,0.3333,0,0.0,0.5,0,0,8.6,True
SparkRes.java,org.jivesoftware.resource.SparkRes,8,2,43,14,0,2,6,1.1378,553,0.0065,0,0.0,0.2857,0,0,29.625,True
UTF8Control.java,org.jivesoftware.resource.UTF8Control,2,0,13,1,0,0,2,2.0,64,0.0,0,0.0,0.6,0,0,31.0,False
ButtonFactory.java,org.jivesoftware.spark.ButtonFactory,15,6,33,103,0,6,13,0.9286,161,1.0,1,0.0,0.5,0,0,9.6667,True
ChatAreaSendField.java,org.jivesoftware.spark.ChatAreaSendField,7,3,29,0,0,3,7,0.7222,144,1.0,0,0.0,0.5238,0,0,19.1429,False
ChatManager.java,org.jivesoftware.spark.ChatManager$1,3,11,12,0,0,11,2,0.4,70,0.0,0,0.0,0.5,0,0,20.6667,True
ChatManager.java,org.jivesoftware.spark.ChatManager$SmackChatStateListener,3,8,8,1,0,8,1,0.0,32,0.0,0,0.0,0.5,0,0,9.3333,True
ChatMessageHandler.java,org.jivesoftware.spark.ChatMessageHandler,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
ChatNotFoundException.java,org.jivesoftware.spark.ChatNotFoundException,2,0,4,1,0,0,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
DataManager.java,org.jivesoftware.spark.DataManager,6,2,14,1,0,2,4,0.6667,78,1.0,1,0.0,0.4,0,0,11.5,True
NativeHandler.java,org.jivesoftware.spark.NativeHandler,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,0.875,0,0,0.0,False
NativeManager.java,org.jivesoftware.spark.NativeManager,6,2,18,0,0,2,6,0.0,93,1.0,0,0.0,0.6111,0,0,14.3333,True
PluginManager.java,org.jivesoftware.spark.PluginManager$1,5,1,7,10,0,1,4,1.0,32,0.0,0,0.0,0.4667,0,0,5.2,True
PluginRes.java,org.jivesoftware.spark.PluginRes$ResourceType,5,1,8,6,0,1,2,0.75,70,0.2,5,0.0,0.3333,0,0,12.0,True
PluginRes.java,org.jivesoftware.spark.PluginRes,17,2,23,98,0,2,12,0.7875,146,1.0,0,0.0,0.25,0,0,7.2941,True
PresenceManager.java,org.jivesoftware.spark.PresenceManager,16,23,61,108,0,23,14,0.8,414,1.0,0,0.0,0.2667,0,0,24.8125,True
UserManager.java,org.jivesoftware.spark.UserManager$1,2,7,16,0,0,7,1,0.2,88,0.0,0,0.0,0.5714,0,0,40.5,True
UserManager.java,org.jivesoftware.spark.UserManager$2,2,8,30,0,0,8,1,0.2,115,0.0,0,0.0,0.5714,0,0,54.0,True
UserManager.java,org.jivesoftware.spark.UserManager$3,2,2,7,0,0,2,1,0.25,35,0.0,0,0.0,0.5833,0,0,14.5,True
UserManager.java,org.jivesoftware.spark.UserManager$4$1,2,3,5,0,0,3,1,0.0,24,0.0,0,0.0,0.6667,0,0,10.0,True
UserManager.java,org.jivesoftware.spark.UserManager$4,3,4,12,1,0,4,2,0.625,51,0.0,0,0.0,0.5,0,0,14.6667,True
Workspace.java,org.jivesoftware.spark.Workspace$1,4,10,20,4,0,10,3,0.6667,48,0.0,0,0.0,0.625,0,0,10.75,True
Workspace.java,org.jivesoftware.spark.Workspace$2,2,2,5,1,0,2,1,1.5,17,0.5,0,0.0,0.625,0,0,6.5,True
Workspace.java,org.jivesoftware.spark.Workspace$3,2,10,11,1,0,10,1,1.0,31,0.0,0,0.0,0.75,0,0,14.0,True
AutoCompleteDocument.java,org.jivesoftware.spark.component.AutoCompleteDocument,6,0,32,7,0,0,6,0.5333,166,1.0,0,0.0,0.3611,0,0,26.1667,True
BackgroundPanel.java,org.jivesoftware.spark.component.BackgroundPanel,2,1,11,1,0,1,2,2.0,40,1.0,0,0.0,0.75,0,0,18.5,False
CheckBoxList.java,org.jivesoftware.spark.component.CheckBoxList,3,1,21,0,0,1,3,0.6667,87,1.0,0,0.0,0.5556,0,0,27.0,True
CheckNode.java,org.jivesoftware.spark.component.CheckNode,12,1,17,44,0,1,12,0.8961,109,0.7143,0,0.0,0.3333,0,0,7.5,False
CheckRenderer.java,org.jivesoftware.spark.component.CheckRenderer$TreeLabel,6,0,21,11,0,0,6,0.9333,124,0.3333,0,0.0,0.4167,0,0,19.1667,False
CheckRenderer.java,org.jivesoftware.spark.component.CheckRenderer,5,2,35,0,0,2,5,0.6667,202,1.0,0,0.0,0.3333,0,0,38.8,False
CheckTree.java,org.jivesoftware.spark.component.CheckTree$ButtonActionListener,2,1,13,0,0,1,1,0.0,68,1.0,0,0.0,0.625,0,0,32.0,True
CheckTree.java,org.jivesoftware.spark.component.CheckTree$NodeSelectionListener,2,1,14,0,0,1,1,0.0,55,1.0,0,0.0,0.6667,0,0,26.0,True
CheckTree.java,org.jivesoftware.spark.component.CheckTree,3,3,20,0,0,3,3,0.75,76,1.0,0,0.0,0.6667,0,0,23.6667,True
ConfirmDialog.java,org.jivesoftware.spark.component.ConfirmDialog$1,2,2,5,0,0,2,1,0.0,18,0.0,0,0.0,0.6667,0,0,7.5,True
ConfirmDialog.java,org.jivesoftware.spark.component.ConfirmDialog$ConfirmListener,2,0,2,1,0,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
DroppableFrame.java,org.jivesoftware.spark.component.DroppableFrame,14,1,31,91,0,1,13,1.0769,91,1.0,0,0.0,0.2143,0,0,5.4286,True
FileDragLabel.java,org.jivesoftware.spark.component.FileDragLabel$FileSelection,4,1,12,0,0,1,4,1.0,110,0.8333,0,0.0,0.5,0,0,25.0,True
FileDragLabel.java,org.jivesoftware.spark.component.FileDragLabel,15,2,33,99,0,2,14,0.9643,107,1.0,0,0.0,0.1636,0,0,6.0,True
HTMLViewer.java,org.jivesoftware.spark.component.HTMLViewer,6,1,25,0,0,1,6,0.7,98,1.0,0,0.0,0.5,0,0,15.0,False
IconTextField.java,org.jivesoftware.spark.component.IconTextField,8,1,30,2,0,1,8,0.7857,166,1.0,0,0.0,0.375,0,0,19.25,True
ImageTitlePanel.java,org.jivesoftware.spark.component.ImageTitlePanel,12,2,34,10,0,2,11,0.7879,315,1.0,0,0.0,0.2778,0,0,24.75,True
InputDialog.java,org.jivesoftware.spark.component.InputDialog$1,2,1,8,0,0,1,1,0.0,27,0.0,0,0.0,0.6667,0,0,12.0,False
InputDialog.java,org.jivesoftware.spark.component.InputDialog$2,2,1,5,1,0,1,1,1.5,16,0.5,0,0.0,0.625,0,0,6.0,False
InputDialog.java,org.jivesoftware.spark.component.InputDialog$3,2,1,5,1,0,1,1,1.5,16,0.5,0,0.0,0.625,0,0,6.0,False
InputDialog.java,org.jivesoftware.spark.component.InputDialog,6,7,38,0,0,7,4,0.65,225,0.75,0,0.0,0.3095,0,0,35.1667,False
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField$1,2,3,9,1,0,3,1,1.5,32,0.5,0,0.0,0.625,0,0,14.0,True
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField$2,3,2,19,0,0,2,2,0.0,74,0.0,0,0.0,0.6667,0,0,23.3333,True
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField$3,3,1,6,1,0,1,2,0.5,17,0.0,0,0.0,0.6667,0,0,4.3333,True
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField$4,2,2,12,0,0,2,1,0.0,38,0.0,0,0.0,0.6667,0,0,17.5,True
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField$PopupRenderer,2,2,21,1,0,2,2,2.0,64,1.0,0,0.0,0.6,0,0,30.5,True
JContactItemField.java,org.jivesoftware.spark.component.JContactItemField,20,12,81,84,0,12,15,0.7982,403,1.0,0,0.0,0.1929,0,0,18.85,True
JiveSortableTable.java,org.jivesoftware.spark.component.JiveSortableTable$1,4,1,8,4,0,1,3,0.6667,23,0.0,0,0.0,0.6667,0,0,4.5,True
JiveSortableTable.java,org.jivesoftware.spark.component.JiveSortableTable$ComboBoxRenderer,3,0,13,3,0,0,3,1.5,35,1.0,0,0.0,0.4444,0,0,10.3333,True
JiveSortableTable.java,org.jivesoftware.spark.component.JiveSortableTable$JButtonRenderer,2,0,14,1,0,0,2,1.25,80,0.75,0,0.0,0.6,0,0,37.0,True
