javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$27,2,4,8,1,0,4,1,1.0,23,0.0,0,0.0,0.6667,0,0,10.0,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$3,2,5,9,0,0,5,1,0.5,46,0.0,0,0.0,0.625,0,0,21.0,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$4,2,5,10,0,0,5,1,0.5,51,0.0,0,0.0,0.625,0,0,23.5,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$5,2,5,10,0,0,5,1,0.5,49,0.0,0,0.0,0.625,0,0,22.5,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$6,2,4,8,1,0,4,1,1.0,35,0.0,0,0.0,0.6667,0,0,16.0,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$7,2,4,8,1,0,4,1,1.0,35,0.0,0,0.0,0.6667,0,0,16.0,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$8,2,4,8,0,0,4,1,0.5,35,0.0,0,0.0,0.625,0,0,15.5,True
ObservableCreateTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest$9,2,4,9,0,0,4,1,0.5,38,0.0,0,0.0,0.625,0,0,17.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$1,2,4,7,0,0,4,1,0.0,36,0.0,0,0.0,0.6667,0,0,16.5,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$10,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$11,2,5,10,1,0,5,0,1.0,26,0.0,0,0.0,0.6667,0,0,11.5,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$12$1,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$12,3,4,6,3,0,4,2,1.0,22,0.0,0,0.0,0.5,0,0,6.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$13$1,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$13,3,4,8,3,0,4,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$14,3,4,7,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$15,3,5,6,1,0,5,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$16,2,5,7,0,0,5,0,0.5,22,0.0,0,0.0,0.625,0,0,9.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$17$1,2,4,6,0,0,4,0,0.0,18,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$17,3,5,7,3,0,5,2,1.0,30,0.0,0,0.0,0.4667,0,0,8.3333,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$18,3,4,5,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$19,2,5,9,0,0,5,0,0.5,26,0.0,0,0.0,0.625,0,0,11.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$2,2,4,7,0,0,4,1,0.0,66,0.0,0,0.0,0.6667,0,0,31.5,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$20,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.6667,0,0,5.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$3,2,5,8,0,0,5,1,0.0,35,0.0,0,0.0,0.6667,0,0,16.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$4,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$5,2,2,4,0,0,2,1,0.3333,23,0.0,0,0.0,0.625,0,0,9.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$6,2,2,4,0,0,2,1,0.3333,23,0.0,0,0.0,0.625,0,0,9.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$7,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$8,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDebounceTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest$9,3,4,6,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDefaultIfEmptyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDefaultIfEmptyTest,3,7,17,3,0,7,3,2.0,93,0.0,0,0.0,1.0,0,0,30.0,True
ObservableDeferTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDeferTest,3,10,23,3,0,10,3,2.0,181,0.0,0,0.0,1.0,0,0,59.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$1,3,3,5,1,0,3,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$2,3,3,5,1,0,3,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$3,3,3,5,1,0,3,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$4,3,3,5,1,0,3,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$5,3,3,5,1,0,3,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$6,3,4,7,3,0,4,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest$7,2,3,7,1,0,3,1,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
ObservableDelaySubscriptionOtherTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest,8,22,53,28,0,22,8,2.0,408,0.0,0,0.0,1.0,0,0,50.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$1,3,2,6,3,0,2,2,1.0,27,0.0,0,0.0,0.5,0,0,7.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$10,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$11,3,4,3,1,0,4,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$12,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$13,3,3,5,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$14,3,4,3,1,0,4,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$15,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$16,3,3,4,1,0,3,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$17,3,3,6,1,0,3,2,0.5,26,0.0,0,0.0,0.4667,0,0,7.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$18,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$19,3,2,5,3,0,2,2,0.75,30,0.0,0,0.0,0.5,0,0,8.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$2,3,3,6,1,0,3,2,0.5,26,0.0,0,0.0,0.4667,0,0,7.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$20,3,2,5,3,0,2,2,0.75,30,0.0,0,0.0,0.5,0,0,8.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$21,3,2,5,3,0,2,2,0.75,30,0.0,0,0.0,0.5,0,0,8.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$22,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$23,3,2,5,3,0,2,2,0.75,30,0.0,0,0.0,0.5,0,0,8.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$24,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$25,3,2,7,1,0,2,2,0.3333,31,0.0,0,0.0,0.4444,0,0,8.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$26,3,4,5,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$27,3,5,7,3,0,5,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$28,4,3,6,6,0,3,3,1.0,17,0.0,0,0.0,0.4375,0,0,3.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$29,4,3,6,6,0,3,3,1.0,17,0.0,0,0.0,0.4375,0,0,3.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$3,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$30,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$4,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$5,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$6,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$7,3,4,3,1,0,4,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$8,3,4,4,1,0,4,2,0.5,22,0.0,0,0.0,0.4667,0,0,5.6667,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest$9,3,4,4,3,0,4,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ObservableDelayTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest,36,56,158,558,0,56,36,0.8667,2483,1.0,0,0.0,1.0,0,0,67.8889,True
ObservableDematerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest$1,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDematerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest$2,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
ObservableDematerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest$3,3,5,6,3,0,5,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDematerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest$4,2,6,12,1,0,6,0,1.0,34,0.0,0,0.0,0.6667,0,0,15.5,True
ObservableDematerializeTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest$5,2,5,8,1,0,5,0,1.0,20,0.0,0,0.0,0.6667,0,0,8.5,True
ObservableDetachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest$1,3,4,5,3,0,4,2,1.0,18,0.0,0,0.0,0.5,0,0,4.6667,True
ObservableDetachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest,8,11,39,26,0,11,8,0.8571,160,0.0,0,0.0,1.0,0,0,18.875,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest$1,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest$2,6,5,11,15,0,5,5,1.0,33,0.0,0,0.0,0.3056,0,0,4.3333,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest$3,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest$4,3,2,3,3,0,2,2,1.0,15,0.0,0,0.0,0.6667,0,0,3.6667,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest$5,2,5,10,1,0,5,0,1.0,30,0.0,0,0.0,0.6667,0,0,13.5,True
ObservableDistinctTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest,13,26,59,54,0,26,13,0.75,525,0.0,0,0.0,1.0,0,0,39.2308,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$1,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$2,3,2,5,3,0,2,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$3,3,3,5,3,0,3,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$4,3,2,5,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$5,3,2,5,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$6,3,3,5,3,0,3,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$7,2,4,10,1,0,4,1,1.0,32,0.0,0,0.0,0.6667,0,0,14.5,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$8,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest$Mutable,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
ObservableDistinctUntilChangedTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest,12,26,67,42,0,26,12,0.8182,606,0.0,0,0.0,1.0,0,0,49.25,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest$1,3,2,7,1,0,2,2,0.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest$2,3,2,6,1,0,2,2,0.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest$3,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest$4,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest$5,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ObservableDoAfterNextTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest,19,19,52,0,0,19,19,0.2778,1024,0.0,0,0.0,1.0,0,0,52.7368,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$1,3,4,5,1,0,4,2,0.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$10,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$11,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$12,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.625,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$13,3,2,5,1,0,2,2,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$14,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$15,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$16,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$2,3,6,7,1,0,6,2,0.0,22,0.0,0,0.0,0.5,0,0,6.0,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$3,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$4,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$5,6,5,17,15,0,5,5,1.0,56,0.0,0,0.0,0.3056,0,0,8.1667,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$6,6,5,18,15,0,5,5,1.0,62,0.0,0,0.0,0.3056,0,0,9.1667,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$7,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.625,0,0,7.5,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$8,3,2,5,1,0,2,2,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,True
ObservableDoFinallyTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest$9,2,2,4,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$1,3,2,6,3,0,2,2,1.0,26,0.0,0,0.0,0.5,0,0,7.3333,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$10,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$11,2,5,7,1,0,5,1,1.0,18,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$12,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$13,2,4,6,1,0,4,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$14,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$15,2,4,6,1,0,4,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$16,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$17,2,4,10,1,0,4,1,1.0,28,0.0,0,0.0,0.6667,0,0,12.5,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$18,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$19,2,5,7,1,0,5,1,1.0,18,0.0,0,0.0,0.6667,0,0,7.5,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$2,3,2,6,3,0,2,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$20,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.6667,0,0,9.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$21,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$22,2,4,6,1,0,4,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$23,2,2,4,1,0,2,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$24,2,4,6,1,0,4,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$25,3,3,5,3,0,3,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$26,2,2,3,0,0,2,1,0.5,22,0.0,0,0.0,0.6667,0,0,9.0,True
ObservableDoOnEachTest.java,io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest$27,3,2,4,1,0,2,2,0.5,28,0.0,0,0.0,0.4667,0,0,7.6667,True
